date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2021-10-18,2021-10-18T06:59:51Z,7.98,10.102067829125795,0.34849170817626623,14.8367,170.5589856208938,0.5800968139460295,8.183815721572847
2021-10-18,2021-10-18T07:14:51Z,7.99,10.112437613780408,0.3486862005996564,14.8,224.2570443482999,0.5811987449081141,8.19784209477631
2021-10-18,2021-10-18T07:29:51Z,8.04,10.111670042401949,0.34849170817626623,14.81,276.515655705186,0.5800968139460295,8.209971718373886
2021-10-18,2021-10-18T07:44:51Z,8.05,10.125991499120062,0.34844308194313284,14.7433,327.1109876998216,0.5798215441458154,8.220459527657011
2021-10-18,2021-10-18T07:59:51Z,8.04,10.122541395306785,0.3501928398103196,14.7567,375.82633254996887,0.5897849977716662,8.229826333380661
2021-10-18,2021-10-18T08:14:51Z,8.04,10.1198150321626,0.3492695579118324,14.7733,422.45303485860944,0.5845127213763142,8.237429995375768
2021-10-18,2021-10-18T08:29:51Z,8.06,10.124406644181509,0.349172344177643,14.7533,466.7913853267387,0.5839595389360045,8.243328406800229
2021-10-18,2021-10-18T08:44:51Z,8.09,10.131618808942846,0.34922095166852657,14.72,508.65147608967743,0.5842360874822219,8.248281207481023
2021-10-18,2021-10-18T08:59:51Z,8.11,10.13602900056724,0.3488806730198778,14.6967,547.854014187544,0.5823020392770903,8.25234842506017
2021-10-18,2021-10-18T09:14:51Z,8.13,10.13938480868378,0.34965836297395525,14.6833,584.2310894613389,0.5867288665242596,8.255706414594759
2021-10-18,2021-10-18T09:29:51Z,8.15,10.14083756705569,0.34965836297395525,14.6767,617.6268937080769,0.5867288665242596,8.258459754413169
2021-10-18,2021-10-18T09:44:51Z,8.16,10.148616676150722,0.35033858010733787,14.64,647.8983880815174,0.5906202848811439,8.260844691962927
2021-10-18,2021-10-18T09:59:51Z,8.2,10.155962478182506,0.3480053895035762,14.6067,674.915915698589,0.577347946292658,8.262596964691838
2021-10-18,2021-10-18T10:14:51Z,8.23,10.147902863734751,0.3488320567892843,14.64,698.563757003522,0.5820260878225085,8.263319302178706
2021-10-18,2021-10-18T10:29:51Z,8.25,10.152939352322852,0.3479081107341407,14.6167,718.7406253817318,0.5767991936483835,8.263424359727018
2021-10-18,2021-10-18T10:44:51Z,8.29,10.156012809764338,0.34771353814502687,14.6,735.3601009825104,0.5757027084608061,8.263172857218873
2021-10-18,2021-10-18T10:59:51Z,8.33,10.156026933057062,0.34703237585363034,14.5967,748.351000870436,0.571875711054095,8.26254150770329
2021-10-18,2021-10-18T11:14:51Z,8.35,10.133679408451505,0.34708103847451943,14.6833,757.6576838999631,0.5721485164410602,8.26078407548848
2021-10-18,2021-10-18T11:29:51Z,8.35,10.14105749329664,0.34625360261790566,14.6433,763.2402890178537,0.5675223487203092,8.258283585214349
2021-10-18,2021-10-18T11:44:51Z,8.36,10.13816744190354,0.3459614794002732,14.6467,765.0749059947385,0.5658954240917304,8.255780146026716
2021-10-18,2021-10-18T11:59:51Z,8.31,10.129459627189888,0.3463509669233017,14.6733,763.1536778223672,0.5680653335921435,8.253072844769962
2021-10-18,2021-10-18T12:14:51Z,8.22,10.122356610474204,0.3450848365784639,14.7033,757.4848343576842,0.5610328970931635,8.249879840338084
2021-10-18,2021-10-18T12:29:51Z,8.18,10.113950260198132,0.346497003918873,14.73,748.0926570649042,0.5688804456085517,8.246582879957165
2021-10-18,2021-10-18T12:44:51Z,8.22,10.103046385403765,0.3454745062492537,14.77,735.0173750076115,0.5631906437712348,8.243173819495755
2021-10-18,2021-10-18T12:59:51Z,8.22,10.091031852462322,0.34420778289422316,14.8133,718.3149925177095,0.5561976846933897,8.238941536828333
2021-10-18,2021-10-18T13:14:51Z,8.3,10.073997119607265,0.34440271929284877,14.8867,698.057049337584,0.5572698194872444,8.234126551693922
2021-10-18,2021-10-18T13:29:51Z,8.24,10.058200753243618,0.3442077828942241,14.9467,674.3303141670173,0.5561976846933949,8.228979096927688
2021-10-18,2021-10-18T13:44:51Z,8.25,10.053341018616456,0.3445976353469817,14.97,647.2364130279564,0.5583433003973184,8.224081085597483
2021-10-18,2021-10-18T13:59:51Z,8.12,10.051582345076778,0.34391534011585456,14.9767,616.8913939803944,0.55459200474958,8.219871256809508
2021-10-18,2021-10-18T14:14:51Z,8.17,10.04652597287846,0.3434278335390041,15,583.4252300400505,0.5519225909449321,8.216123530095697
2021-10-18,2021-10-18T14:29:51Z,8.17,10.035529958006151,0.34352534505823495,15.04,546.981262497733,0.552455802221381,8.212701783813127
2021-10-18,2021-10-18T14:44:51Z,8.24,10.032360277026402,0.34337907586480176,15.0467,507.7155869642455,0.5516561111424173,8.209765725297514
2021-10-18,2021-10-18T14:59:51Z,8.26,10.01722457243484,0.34303773638326274,15.12,465.79638476375334,0.5497931003102822,8.207100536473984
2021-10-18,2021-10-18T15:14:51Z,8.16,10.024713901613836,0.34274510982803363,15.09,421.40320257674057,0.5481995017741492,8.205100390707567
2021-10-18,2021-10-18T15:29:51Z,8.12,10.006447763006388,0.34303773638326274,15.1667,374.7261834576552,0.5497931003102822,8.203769117496583
2021-10-18,2021-10-18T15:44:51Z,8.1,10.00176338477268,0.3430865029997351,15.1833,325.965252334738,0.5500589932525196,8.202718552855007
2021-10-18,2021-10-18T15:59:51Z,8.27,9.993032732643698,0.34298896848832966,15.2267,275.329259768718,0.5495272911560363,8.202226450178467
2021-10-18,2021-10-18T16:14:51Z,8.2,9.993259735351993,0.34274510982803363,15.2233,223.03508741532931,0.5481995017741492,8.202386770816712
2021-10-18,2021-10-18T16:29:51Z,8.13,9.985980902202783,0.3419157508445086,15.26,169.30671901841458,0.5437006632268794,8.20304854452911
2021-10-18,2021-10-18T16:44:51Z,8.13,9.987293456987429,0.3426475574059694,15.2567,114.37428110441004,0.5476689721068091,8.204472498922556
2021-10-18,2021-10-18T16:59:51Z,8.04,9.985779532282717,0.3420133417289417,15.26,58.47305730126244,0.5442286846056585,8.206849179940527
2021-10-18,2021-10-18T17:14:51Z,7.99,9.982397329213889,0.3419157508445086,15.2767,1.842480598968503,0.5437006632268794,8.209741944685355
2021-10-18,2021-10-18T17:29:51Z,7.96,9.975030125266608,0.34133009759417676,15.3167,0,0.5405395459313752,8.212405833885246
2021-10-18,2021-10-18T17:44:51Z,8.01,9.984133308661317,0.3424524371943912,15.2733,0,0.5466089169487465,8.21504070526895
2021-10-18,2021-10-18T17:59:51Z,8.1,9.977471343071564,0.3420621352454751,15.31,0,0.544492820583367,8.217702278281884
2021-10-18,2021-10-18T18:14:51Z,8.04,9.971117528720187,0.34147652826729935,15.35,0,0.541328699100243,8.219462447904634
2021-10-18,2021-10-18T18:29:51Z,8.04,9.9734589905011,0.3418669534761059,15.34,0,0.5434367778011907,8.22089664509631
2021-10-18,2021-10-18T18:44:51Z,8.01,9.957861825732817,0.341818154823246,15.4233,0,0.5431729758682368,8.221826569687481
2021-10-18,2021-10-18T18:59:51Z,7.98,9.96130365918962,0.34201334172894265,15.41,0,0.5442286846056638,8.222296679127634
2021-10-18,2021-10-18T19:14:51Z,8.05,9.959841334378964,0.34133009759417676,15.4333,0,0.5405395459313752,8.222721871115098
2021-10-18,2021-10-18T19:29:51Z,8.35,9.954945641712047,0.3410860207244584,15.4633,0,0.5392259576328281,8.222712777276046
2021-10-18,2021-10-18T19:44:51Z,8.45,9.965894814316584,0.3410860207244584,15.4167,0,0.5392259576328281,8.222890069801958
2021-10-18,2021-10-18T19:59:51Z,8.42,9.970136945325352,0.3407442589833904,15.41,0,0.5373904320939404,8.223555498091633
2021-10-18,2021-10-18T20:14:51Z,8.51,9.97370767325418,0.3402070770501755,15.3933,0,0.5345142709464011,8.224262880575901
2021-10-18,2021-10-18T20:29:51Z,8.47,9.986192634566212,0.3401582345757862,15.35,0,0.5342533004425424,8.225376056667395
2021-10-18,2021-10-18T20:44:51Z,8.45,9.986925077604468,0.3415253359183996,15.3433,0,0.5415919169286689,8.227194031354845
2021-10-18,2021-10-18T20:59:51Z,8.48,9.990681514595996,0.3420621352454755,15.33,0,0.5444928205833696,8.229452524332297
2021-10-18,2021-10-18T21:14:51Z,8.46,9.996149573154623,0.3406466011631591,15.3167,0,0.5368667452970124,8.231664679747858
2021-10-18,2021-10-18T21:29:51Z,8.5,10.003625071446518,0.34147652826729885,15.2833,0,0.5413286991002403,8.234030516944042
2021-10-18,2021-10-18T21:44:51Z,8.52,10.00739527083284,0.34240365393848876,15.2667,0,0.5463441122909345,8.23699604475928
2021-10-18,2021-10-18T21:59:51Z,8.48,10.012164314083687,0.3431352683379943,15.2567,0,0.5503249699950415,8.240408005439306
2021-10-18,2021-10-18T22:14:51Z,8.48,10.022385417527934,0.34284265713027434,15.22,0,0.5487303662982357,8.24419404739433
2021-10-18,2021-10-18T22:29:51Z,8.48,10.038949805748588,0.3426475574059694,15.14,0,0.5476689721068091,8.248492489098133
2021-10-18,2021-10-18T22:44:51Z,8.51,10.039396092242953,0.3433303169138769,15.13,0,0.5513897152139768,8.253093388778254
2021-10-18,2021-10-18T22:59:51Z,8.51,10.049980249767032,0.34372035278694246,15.0867,0,0.5535232318042613,8.257909860052125
2021-10-18,2021-10-18T23:14:51Z,8.49,10.059849635754857,0.34347658993673197,15.0533,0,0.5521891546338182,8.263086395053792
2021-10-18,2021-10-18T23:29:51Z,8.48,10.072174657061543,0.3441103070607984,14.9933,0,0.5556621218442044,8.268687973195998
2021-10-18,2021-10-18T23:44:51Z,8.48,10.079279001022028,0.34450017986199133,14.9667,0,0.5578063916285841,8.274710091087343
2021-10-18,2021-10-18T23:59:51Z,8.44,10.08642242558667,0.34352534505823495,14.9367,0,0.552455802221381,8.280575108586575
2021-10-18,2021-10-19T00:14:51Z,8.48,10.10363820469162,0.3446950857497864,14.8467,0,0.5588805458917678,8.286795240159117
2021-10-18,2021-10-19T00:29:51Z,8.47,10.10468645896784,0.34386659519524115,14.8433,0,0.5543246855299874,8.293154553214267
2021-10-18,2021-10-19T00:44:51Z,8.44,10.116243512993073,0.34406156723469394,14.7933,0,0.555394466513517,8.299247552967799
2021-10-18,2021-10-19T00:59:51Z,8.43,10.130893585149254,0.34391534011585456,14.7233,0,0.55459200474958,8.30572261133513
2021-10-18,2021-10-19T01:14:51Z,8.46,10.138371642603898,0.34391534011585356,14.6967,0,0.5545920047495748,8.312366951415985
2021-10-18,2021-10-19T01:29:51Z,8.46,10.15469740346083,0.345182261599814,14.63,0,0.5615718276909848,8.319569757730394
2021-10-18,2021-10-19T01:44:51Z,8.45,10.159097120649657,0.34562061147786177,14.6133,0,0.5640011910808771,8.327263909236105
2021-10-18,2021-10-19T01:59:51Z,8.44,10.177722044172912,0.34552320925793195,14.53,0,0.5634607417887824,8.33515872139451
2021-10-18,2021-10-19T02:14:51Z,8.44,10.181573080323288,0.34557191100071954,14.52,0,0.5637309242212322,8.34313793190293
2021-10-18,2021-10-19T02:29:51Z,8.42,10.1898621641943,0.345279681550757,14.49,0,0.5621110956044039,8.35080302190725
2021-10-18,2021-10-19T02:44:51Z,8.4,10.200673727704553,0.3448412518291978,14.4533,0,0.559687045709246,8.35832397591105
2021-10-18,2021-10-19T02:59:51Z,8.36,10.208507848774556,0.3454745062492537,14.4167,0,0.5631906437712348,8.365889675902267
2021-10-18,2021-10-19T03:14:51Z,8.41,10.21776659997895,0.3442077828942241,14.3733,0,0.5561976846933949,8.37322245328148
2021-10-18,2021-10-19T03:29:51Z,8.39,10.2305681277694,0.34523097220896337,14.3233,0,0.5618414194770976,8.380624465110644
2021-10-18,2021-10-19T03:44:51Z,8.39,10.235038613922594,0.34625360261790566,14.3033,0,0.5675223487203092,8.38844920701455
2021-10-18,2021-10-19T03:59:51Z,8.39,10.24635276067841,0.34581540073485495,14.25,0,0.5650831030370874,8.396251864762114
2021-10-19,2021-10-19T04:14:51Z,8.33,10.25709199097183,0.3453283896254374,14.2067,0,0.5623808560851793,8.33
2021-10-19,2021-10-19T04:29:51Z,8.35,10.259337110601257,0.3458640948874293,14.1967,0,0.565353792216975,8.320802943020741
2021-10-19,2021-10-19T04:44:51Z,8.35,10.273298523523094,0.34576670531785547,14.1433,0,0.564812498345822,8.313046162188487
2021-10-19,2021-10-19T04:59:51Z,8.34,10.281637384934434,0.34576670531785547,14.12,0,0.564812498345822,8.306700833913016
2021-10-19,2021-10-19T05:14:51Z,8.33,10.287988926147628,0.34747029416961106,14.09,0,0.5743340136530767,8.301822386982446
2021-10-19,2021-10-19T05:29:51Z,8.3,10.298488152742394,0.34693504683653054,14.0467,0,0.5713303546548169,8.2981982761874
2021-10-19,2021-10-19T05:44:51Z,8.32,10.300335498289408,0.3471296998372891,14.0367,0,0.5724214066359413,8.295199364842139
2021-10-19,2021-10-19T05:59:51Z,8.33,10.314202004486996,0.3476648918608809,13.98,0,0.5754287996133552,8.293148480640552
2021-10-19,2021-10-19T06:14:51Z,8.33,10.324489994158446,0.348540333158246,13.9433,0,0.5803721689100947,8.292428178072356
2021-10-19,2021-10-19T06:29:51Z,8.31,10.332270008141188,0.3473243327120039,13.93,56.15443257812248,0.5735138157401874,8.291854673402261
2021-10-19,2021-10-19T06:44:51Z,8.31,10.338054095881787,0.34781082694859733,13.9,111.96291644981702,0.5762507810704922,8.29067002428274
2021-10-19,2021-10-19T06:59:51Z,8.33,10.345787582852855,0.3473243327120039,13.8733,166.79564197331922,0.5735138157401874,8.2890821320092
2021-10-19,2021-10-19T07:14:51Z,8.3,10.35557939995048,0.3476648918608809,13.8367,220.41775541637543,0.5754287996133552,8.287260484737855
2021-10-19,2021-10-19T07:29:51Z,8.29,10.352235913385124,0.34878343930920924,13.85,272.5995883159018,0.581750221617668,8.285279129013206
2021-10-19,2021-10-19T07:44:51Z,8.31,10.362916160889316,0.34751894547611245,13.82,323.1176411682187,0.574607582753267,8.282823373692702
2021-10-19,2021-10-19T07:59:51Z,8.29,10.360737406802093,0.34897790173356896,13.83,371.75554069613906,0.5828541979845251,8.280094457956057
2021-10-19,2021-10-19T08:14:51Z,8.31,10.36610581288614,0.3490265142171444,13.8133,418.3049666027247,0.583130405261921,8.27729108516997
2021-10-19,2021-10-19T08:29:51Z,8.3,10.35537359395431,0.34834582572245043,13.8667,462.5665437740839,0.5792712599878668,8.273651680978169
2021-10-19,2021-10-19T08:44:51Z,8.29,10.372125684438227,0.34878343930920874,13.8033,504.3506962908598,0.5817502216176653,8.269756365044012
2021-10-19,2021-10-19T08:59:51Z,8.28,10.376855151920005,0.34834582572245,13.7867,543.4784593432743,0.5792712599878642,8.26621736532734
2021-10-19,2021-10-19T09:14:51Z,8.27,10.375059191246391,0.3482485644942858,13.8,579.7822457519953,0.5787213163380861,8.262312691638469
2021-10-19,2021-10-19T09:29:51Z,8.29,10.376723178525117,0.34756759552666344,13.79,613.106563781148,0.5748812367718561,8.257943481844107
2021-10-19,2021-10-19T09:44:51Z,8.3,10.37675135020914,0.34839445445860684,13.7867,643.3086830855625,0.579546359497182,8.253480028589625
2021-10-19,2021-10-19T09:59:51Z,8.34,10.38057226469823,0.3488806730198778,13.77,670.2592460351442,0.5823020392770903,8.249365265673637
2021-10-19,2021-10-19T10:14:51Z,8.39,10.392969290380424,0.3497069579997402,13.71,693.8428217730298,0.58700626910113,8.246008884337959
2021-10-19,2021-10-19T10:29:51Z,8.41,10.37787247268009,0.3488320567892843,13.77,713.9584006028383,0.5820260878225085,8.24243790169023
2021-10-19,2021-10-19T10:44:51Z,8.39,10.375584765097772,0.34834582572245,13.78,730.5198266020776,0.5792712599878642,8.237936602360897
2021-10-19,2021-10-19T10:59:51Z,8.29,10.373090370589455,0.348637579369703,13.79,743.4561666277743,0.5809231343788717,8.233359530602142
2021-10-19,2021-10-19T11:14:51Z,8.32,10.364990743252402,0.3481999320018003,13.82,752.7120141419153,0.5784464721730869,8.228591204906976
2021-10-19,2021-10-19T11:29:51Z,8.38,10.362839680147792,0.34858895688931246,13.8167,758.2477264868451,0.5806476090502881,8.22371892986691
2021-10-19,2021-10-19T11:44:51Z,8.29,10.351641754050092,0.34907512545218977,13.8567,760.0395946834625,0.5834066978381205,8.218952805647543
2021-10-19,2021-10-19T11:59:51Z,8.29,10.353401852177624,0.348540333158246,13.8367,758.0799449653009,0.5803721689100947,8.214227525845256
2021-10-19,2021-10-19T12:14:51Z,8.39,10.34516333341242,0.34858895688931246,13.8633,752.3771716363851,0.5806476090502881,8.209579877548194
2021-10-19,2021-10-19T12:29:51Z,8.31,10.32730248602704,0.3478594694685032,13.93,742.9557011081195,0.5765249448572803,8.204396131681118
2021-10-19,2021-10-19T12:44:51Z,8.24,10.308225046193987,0.3495125704229986,14,729.8558872695621,0.5858971714941319,8.198852936902268
2021-10-19,2021-10-19T12:59:51Z,8.16,10.292799787767551,0.3479081107341407,14.06,713.133838643342,0.5767991936483835,8.192896528744635
2021-10-19,2021-10-19T13:14:51Z,8.17,10.286185860943712,0.348102663258823,14.0733,692.8611780467776,0.5778970391014973,8.18662856732739
2021-10-19,2021-10-19T13:29:51Z,8.13,10.275371146287387,0.34878343930920924,14.1167,669.1247358262355,0.581750221617668,8.180892289388543
2021-10-19,2021-10-19T13:44:51Z,8.18,10.273803328293416,0.34815129825672586,14.12,642.0261779449005,0.5781717130983142,8.175673247436405
2021-10-19,2021-10-19T13:59:51Z,8.3,10.261280914322247,0.34897790173356896,14.1633,611.6815705381564,0.5828541979845251,8.170947566623823
2021-10-19,2021-10-19T14:14:51Z,8.16,10.25824973605108,0.348637579369703,14.18,578.2208827705457,0.5809231343788717,8.166774131922518
2021-10-19,2021-10-19T14:29:51Z,8.16,10.246064119237747,0.34849170817626623,14.2233,541.787430155272,0.5800968139460295,8.162917047385825
2021-10-19,2021-10-19T14:44:51Z,8.05,10.240695957451626,0.34912373543894376,14.2367,502.5372607431247,0.5836830757253955,8.159543259878488
2021-10-19,2021-10-19T14:59:51Z,8.12,10.221366537745736,0.3498041443159287,14.3167,460.6384867224507,0.587561330678681,8.156650466805177
2021-10-19,2021-10-19T15:14:51Z,8.12,10.225345255396284,0.34844308194313284,14.3067,416.2705643709322,0.5798215441458154,8.154071774491602
2021-10-19,2021-10-19T15:29:51Z,8.13,10.215149630261694,0.3490265142171449,14.3533,369.6235254597176,0.5831304052619236,8.152105589924826
2021-10-19,2021-10-19T15:44:51Z,8.06,10.21054914620566,0.3492695579118324,14.3767,320.8971633052313,0.5845127213763142,8.150859275991918
2021-10-19,2021-10-19T15:59:51Z,8.04,10.212229564523634,0.34931816290779705,14.3733,270.3001769939598,0.5847894406305413,8.150556506764516
2021-10-19,2021-10-19T16:14:51Z,8.09,10.199211012871,0.34810266325882394,14.4433,218.04927758010777,0.5778970391015026,8.150528016008717
2021-10-19,2021-10-19T16:29:51Z,8,10.195879082088227,0.348637579369703,14.45,164.36825984128674,0.5809231343788717,8.150709025449391
2021-10-19,2021-10-19T16:44:51Z,7.94,10.1888077611032,0.34834582572245043,14.48,109.48704377265013,0.5792712599878668,8.151497291074584
2021-10-19,2021-10-19T16:59:51Z,8.06,10.183843649346326,0.3487348205794128,14.5033,53.64068976075676,0.5814744406502929,8.152789480714693
2021-10-19,2021-10-19T17:14:51Z,8.01,10.18169106781515,0.3488806730198778,14.5167,0,0.5823020392770903,8.154811865224131
2021-10-19,2021-10-19T17:29:51Z,7.96,10.180535128327664,0.3487348205794128,14.5233,0,0.5814744406502929,8.157020013394005
2021-10-19,2021-10-19T17:44:51Z,7.99,10.1716111363214,0.3479081107341407,14.5733,0,0.5767991936483835,8.15849715421928
2021-10-19,2021-10-19T17:59:51Z,7.88,10.16735608395112,0.34844308194313284,14.5967,0,0.5798215441458154,8.159379102824765
2021-10-19,2021-10-19T18:14:51Z,7.83,10.154912127926588,0.3487348205794128,14.66,0,0.5814744406502929,8.159870009244061
2021-10-19,2021-10-19T18:29:51Z,7.78,10.154657969375178,0.34815129825672586,14.6667,0,0.5781717130983142,8.159861003578959
2021-10-19,2021-10-19T18:44:51Z,7.8,10.152657504849278,0.3481999320018003,14.6767,0,0.5784464721730869,8.159662088151977
2021-10-19,2021-10-19T18:59:51Z,7.8,10.149776787678288,0.3488806730198778,14.6833,0,0.5823020392770903,8.159487656370478
2021-10-19,2021-10-19T19:14:51Z,7.77,10.1501207354819,0.3486862005996574,14.6933,0,0.5811987449081195,8.159376657826856
2021-10-19,2021-10-19T19:29:51Z,7.73,10.136335666791366,0.349172344177643,14.7467,0,0.5839595389360045,8.15891170955393
2021-10-19,2021-10-19T19:44:51Z,7.74,10.147219275112636,0.34936676665665817,14.7,0,0.5850662452571691,8.158544209067758
2021-10-19,2021-10-19T19:59:51Z,7.72,10.137428761603736,0.34844308194313284,14.7533,0,0.5798215441458154,8.158091229780545
2021-10-19,2021-10-19T20:14:51Z,7.69,10.13365818184729,0.3486862005996574,14.77,0,0.5811987449081195,8.157084558464726
2021-10-19,2021-10-19T20:29:51Z,7.64,10.139259996866237,0.3482485644942858,14.7533,0,0.5787213163380861,8.156195747119568
2021-10-19,2021-10-19T20:44:51Z,7.59,10.137123555726651,0.34926955791183145,14.7533,0,0.5845127213763088,8.155638494983261
2021-10-19,2021-10-19T20:59:51Z,7.83,10.12864500428009,0.348102663258823,14.7933,0,0.5778970391014973,8.15472598634565
2021-10-19,2021-10-19T21:14:51Z,7.86,10.13088133877447,0.34854033315824695,14.7933,0,0.5803721689101001,8.153534441322407
2021-10-19,2021-10-19T21:29:51Z,7.95,10.125489907388712,0.3488806730198778,14.81,0,0.5823020392770903,8.152538917843941
2021-10-19,2021-10-19T21:44:51Z,8.13,10.119962093440297,0.34849170817626623,14.8533,0,0.5800968139460295,8.151281417843887
2021-10-19,2021-10-19T21:59:51Z,8.02,10.121441731909238,0.3478108269485983,14.8433,0,0.5762507810704975,8.149769314095554
2021-10-19,2021-10-19T22:14:51Z,8.05,10.121001546986545,0.3481999320018003,14.8467,0,0.5784464721730869,8.14834606902455
2021-10-19,2021-10-19T22:29:51Z,8.23,10.117378320507784,0.3490265142171444,14.86,0,0.583130405261921,8.147207432864287
2021-10-19,2021-10-19T22:44:51Z,8.13,10.12747533642754,0.34771353814502687,14.8167,0,0.5757027084608061,8.146258808134274
2021-10-19,2021-10-19T22:59:51Z,8.24,10.128957451292814,0.34805402700785343,14.8067,0,0.5776224501703717,8.14553234022222
2021-10-19,2021-10-19T23:14:51Z,8.32,10.134296528012047,0.34747029416961106,14.7833,0,0.5743340136530767,8.145026924932866
2021-10-19,2021-10-19T23:29:51Z,8.36,10.129440341022626,0.34766489186087995,14.8133,0,0.5754287996133499,8.144504860296253
2021-10-19,2021-10-19T23:44:51Z,8.36,10.136797832078445,0.3478108269485983,14.7733,0,0.5762507810704975,8.144197252424796
2021-10-19,2021-10-19T23:59:51Z,8.36,10.149855793755634,0.34683771278405523,14.7167,0,0.5707853373398755,8.144370945974629
2021-10-19,2021-10-20T00:14:51Z,8.39,10.147106869139794,0.34815129825672636,14.7167,0,0.5781717130983168,8.144928783468195
2021-10-19,2021-10-20T00:29:51Z,8.38,10.157381093389112,0.3478108269485983,14.6733,0,0.5762507810704975,8.145904153826507
2021-10-19,2021-10-20T00:44:51Z,8.38,10.16138499188236,0.34683771278405523,14.6533,0,0.5707853373398755,8.146939175188841
2021-10-19,2021-10-20T00:59:51Z,8.38,10.170641584633056,0.3479567507457524,14.61,0,0.577073527456089,8.148345508511849
2021-10-19,2021-10-20T01:14:51Z,8.34,10.17203583169708,0.34834582572245043,14.6,0,0.5792712599878668,8.150339188288733
2021-10-19,2021-10-20T01:29:51Z,8.35,10.177174190797167,0.34703237585363034,14.58,0,0.571875711054095,8.152143830838666
2021-10-19,2021-10-20T01:44:51Z,8.35,10.18530112901987,0.3473243327120039,14.5433,0,0.5735138157401874,8.153979165547453
2021-10-19,2021-10-20T01:59:51Z,8.34,10.197005687307932,0.34654568039502764,14.4933,0,0.5691523189187854,8.156185323286017
2021-10-19,2021-10-20T02:14:51Z,8.34,10.20917779663329,0.34776218317418595,14.4367,0,0.5759767022757624,8.159085544153754
2021-10-19,2021-10-20T02:29:51Z,8.34,10.214525518721048,0.3481999320018003,14.4067,0,0.5784464721730869,8.16269537181238
2021-10-19,2021-10-20T02:44:51Z,8.35,10.213055475686184,0.3471783599421806,14.4133,0,0.5726943816510152,8.165962955685966
2021-10-19,2021-10-20T02:59:51Z,8.33,10.2230327817695,0.3479081107341407,14.3667,0,0.5767991936483835,8.169149176497898
2021-10-19,2021-10-20T03:14:51Z,8.33,10.226638621588648,0.3479081107341407,14.3533,0,0.5767991936483835,8.172684067921878
2021-10-19,2021-10-20T03:29:51Z,8.33,10.232271780380756,0.34805402700785343,14.3267,0,0.5776224501703717,8.176254015776076
2021-10-19,2021-10-20T03:44:51Z,8.31,10.248552027920905,0.34776218317418595,14.2567,0,0.5759767022757624,8.180191212702471
2021-10-19,2021-10-20T03:59:51Z,8.31,10.24618903105807,0.34678904386894654,14.27,0,0.5705129558083307,8.183939576573875
2021-10-20,2021-10-20T04:14:51Z,8.31,10.263085397203094,0.3469350468365296,14.1933,0,0.5713303546548115,8.31
2021-10-20,2021-10-20T04:29:51Z,8.31,10.272213553303168,0.3460588588583364,14.1733,0,0.566437394068363,8.28722171918108
2021-10-20,2021-10-20T04:44:51Z,8.3,10.283425908529178,0.34674037369426997,14.1267,0,0.570240659011043,8.26717831443752
2021-10-20,2021-10-20T04:59:51Z,8.32,10.291702119776076,0.3472270187894369,14.09,0,0.5729674414985672,8.249931739040854
2021-10-20,2021-10-20T05:14:51Z,8.3,10.303133845371436,0.34727567637929707,14.0467,0,0.5732405861908628,8.235063192291836
2021-10-20,2021-10-20T05:29:51Z,8.31,10.304522075595484,0.346497003918873,14.0433,0,0.5688804456085517,8.221771022944107
2021-10-20,2021-10-20T05:44:51Z,8.31,10.30843612532316,0.3466917022597818,14.0333,0,0.569968446935723,8.209701417642314
2021-10-20,2021-10-20T05:59:51Z,8.29,10.325665265537069,0.34688638043983466,13.96,0,0.5710578036179377,8.199551790725215
2021-10-20,2021-10-20T06:14:51Z,8.3,10.326103865009834,0.34737298778779735,13.9567,0,0.5737871301588111,8.191094537336593
2021-10-20,2021-10-20T06:29:51Z,8.29,10.345637455024136,0.3466430295652397,13.8867,52.52709501083393,0.5696963195700907,8.183850496825173
2021-10-20,2021-10-20T06:44:51Z,8.29,10.34972488208671,0.346497003918873,13.8733,108.26125194155344,0.5688804456085517,8.177485463400371
2021-10-20,2021-10-20T06:59:51Z,8.28,10.352886534309956,0.3472270187894369,13.8667,163.018386009181,0.5729674414985672,8.171764856500362
2021-10-20,2021-10-20T07:14:51Z,8.29,10.36685953667615,0.3472270187894359,13.81,216.56397109754673,0.5729674414985617,8.167005723032549
2021-10-20,2021-10-20T07:29:51Z,8.27,10.37005261612694,0.34703237585363034,13.7933,268.66867031693926,0.571875711054095,8.16284043357878
2021-10-20,2021-10-20T07:44:51Z,8.28,10.376651079440158,0.34654568039502764,13.7767,319.1093181899018,0.5691523189187854,8.158862073010003
2021-10-20,2021-10-20T07:59:51Z,8.27,10.383904941751448,0.34601016976103127,13.75,367.6698765641825,0.5661663668111735,8.155118769644309
2021-10-20,2021-10-20T08:14:51Z,8.27,10.378208432395382,0.3463022854016005,13.7767,414.1423598121629,0.5677937988505044,8.151396883386704
2021-10-20,2021-10-20T08:29:51Z,8.28,10.375606160698789,0.3463509669233017,13.7967,458.32772568659294,0.5680653335921435,8.147564960787745
2021-10-20,2021-10-20T08:44:51Z,8.29,10.382573737873438,0.3463022854016005,13.7667,500.03672780515984,0.5677937988505044,8.14396017494606
2021-10-20,2021-10-20T08:59:51Z,8.27,10.382573737873438,0.34581540073485495,13.7667,539.0907261904252,0.5650831030370874,8.14048516443321
