date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.sat; NAs in depth; NAs in discharge
2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.sat; NAs in depth; NAs in discharge
2022-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.sat; NAs in depth; NAs in discharge
2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.sat; NAs in depth; NAs in discharge
2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.sat; NAs in depth; NAs in discharge
2022-08-25,-0.5442383825065185,0.01199646695117605,0.33234078005228684,-1.2092953653800913,-0.7666709501801626,-0.5364315936500175,-0.31678452253336375,0.09010136575760123,767.468476334955,1.0051399013532794,-2.1933522605915634,0.0611088036943208,1.5123538624656276,-5.32833941613773,-3.1890462056224607,-2.135759091222259,-1.1071952204428328,0.49509298055839923,612.490385934855,1.002034595350005,0.9999417641440145,1.7808526862955058e-5,2.8753076759046545e-5,0.9998835620687448,0.9999180917687076,0.9999482198470682,0.9999671608514207,0.9999799123619988,2.606829674125626,2.6874913144945367,-0.5442383825055508,0.011996466951154723,0.3323407800516959,-1.209295365377941,-0.7666709501787994,-0.5364315936490637,-0.31678452253280043,0.09010136575744102,767.4684763349545,1.0051399013532794,-2.1933522605915634,0.06110880369432079,1.5123538624656274,-5.328339416137724,-3.1890462056224615,-2.13575909122226,-1.1071952204428348,0.4950929805583996,612.490385934855,1.002034595350005,2.189633527214286,0.04180384606490512,1.053201832591136,0.4034714720932354,1.42747928028138,2.1379365630072806,2.8917964120489508,4.4346110567398025,634.732495017185,1.0033527102730104,2.084523300190075,0.004859322807383044,0.08012608603239614,1.9265446421997556,2.031520415473219,2.083760185265346,2.1384158546464156,2.2380070796909926,271.891954814024,1.0139923573471368,TRUE,,
2022-08-26,0.5871435392412472,0.01631437004190782,0.35988537837943846,-0.119006384777111,0.34179573803521557,0.5893057244966521,0.8459600184172854,1.2901970784817225,486.6175715310943,1.0095966878081835,-6.312407349547001,0.10712319634865555,2.2317274529351536,-10.75942671761611,-7.852524705583165,-6.289759293659756,-4.7832454691243,-2.0630342409099236,434.02552012757,1.010462781074287,0.9999329130441447,2.0455677234811463e-5,3.264412709696508e-5,0.9998679529944029,0.9999068856785505,0.9999372241575826,0.9999617892618553,0.9999764973179148,2.546727015304932,2.885428378392992,0.5871435392402033,0.016314370041878846,0.35988537837879864,-0.1190063847768994,0.34179573803460794,0.5893057244956044,0.8459600184157812,1.2901970784794285,486.61757153109244,1.0095966878081835,-6.312407349547001,0.10712319634865555,2.231727452935153,-10.759426717616101,-7.852524705583154,-6.289759293659756,-4.783245469124305,-2.063034240909922,434.02552012756985,1.010462781074287,3.6216370598039207,0.06762615048019094,1.4670916536710166,0.842842987059985,2.603069328089173,3.6134521942532096,4.585950197033154,6.581818447198026,470.6360166943109,1.0083642333574598,2.0874056611084155,0.004781533175012705,0.07834859447867522,1.9319529293891802,2.0350310950137276,2.0869652774326704,2.1399612452483865,2.2376904728962095,268.4899742214223,1.014705729111518,TRUE,,
2022-08-27,0.6515882089671495,0.012316537479128871,0.3223655022756207,0.007403661848771734,0.44501360739940715,0.6498129733424571,0.872182990886953,1.2643430498929238,685.0461884729089,1.0061441403161484,-10.848614446654079,0.20656622291068708,3.3891555145676175,-17.264527719816652,-13.001928728694951,-10.96202804252448,-8.795185927359936,-3.983029680185027,269.19338134557,1.0154512108278664,0.999843590399534,4.7680904316346454e-5,7.599515518701524e-5,0.9996892094153496,0.9997832460652942,0.9998529121875206,0.999911344946757,0.9999456546678305,2.5402873474344947,2.9212030712209134,0.651588208965991,0.012316537479106963,0.32236550227504757,0.00740366184875857,0.44501360739861584,0.6498129733413018,0.8721829908854023,1.2643430498906763,685.0461884729101,1.0061441403161484,-10.848614446654079,0.206566222910687,3.389155514567618,-17.264527719816634,-13.001928728694937,-10.96202804252448,-8.795185927359936,-3.983029680185024,269.19338134557023,1.0154512108278662,5.443156361279397,0.10869905191309089,1.7905159162365074,1.641944204351473,4.364612156788951,5.523837100342938,6.606552336567546,8.737030510735881,271.3344012830964,1.0147234495231456,2.0846115166097055,0.004883017795605023,0.0804076806714629,1.9258203408215324,2.0311426879300534,2.0839435087869194,2.1386435448560883,2.238112272356436,271.15552405712657,1.01409758900615,TRUE,,
2022-08-28,-2.142760337674884,0.013263073407398712,0.38505771183720466,-2.870466655312756,-2.4171578670222504,-2.1550411133468446,-1.8885585028301417,-1.3787624740124471,842.8752564947256,1.0006095038487468,0.8993352719900647,0.03571157859513371,0.842033607409667,-0.743189034093905,0.3326392076482868,0.8997854365996926,1.4799442749298324,2.561978894074201,555.9564263316895,1.0036574496374584,0.9999927608456701,2.2308707874488247e-6,3.5877777520885437e-6,0.9999854975336493,0.99998990327747606,0.9999934911863105,0.9999959000157824,0.9999976545936429,2.586438949731108,2.769312262649448,-2.142760337671074,0.013263073407375132,0.38505771183652004,-2.8704666553076534,-2.417157867017953,-2.155041113343013,-1.8885585028267837,-1.3787624740099955,842.8752564947254,1.0006095038487468,0.8993352719900647,0.035711578595133686,0.8420336074096669,-0.7431890340939059,0.33263920764828736,0.8997854365996923,1.4799442749298315,2.5619788940742043,555.95642633169,1.0036574496374584,2.35413378213309,0.030352980208285064,0.64591841016289675,1.0511503640117756,1.918858673727259,2.3600690873085464,2.791149996151561,3.6082466748136164,452.8482030782557,1.0057322556760044,2.147855024207203,0.0028995946380789323,0.046969929878369766,2.054061052762636,2.1176688937344115,2.147350722270245,2.1792443912765744,2.2396520551836683,262.40085613430216,1.0163852948997052,TRUE,,
2022-08-29,1.1040993542963329,0.016710014325781165,0.3875690087177592,0.359996088129066,0.8412303716774849,1.0978339685714944,1.3693220802986346,1.863963838663777,537.9531314231937,1.0026607113873809,-6.334504062020556,0.06367327488527239,1.3446777262205822,-8.973052636010058,-7.229840645531194,-6.286968549808076,-5.396182134075399,-3.7459532539372837,445.98684368946846,1.0016690046316323,0.9998094604339193,5.674774598682263e-5,9.238440001110875e-5,0.9996294112711589,0.9997361666881425,0.9998285978109294,0.9998905442036717,0.9999335500136012,2.6503306137800013,2.7030913764561,1.1040993542943698,0.016710014325751445,0.3875690087170701,0.35999608812842604,0.8412303716759892,1.0978339685695429,1.3693220802961998,1.8639638386604636,537.9531314231942,1.0026607113873809,-6.334504062020556,0.06367327488527239,1.3446777262205822,-8.973052636010042,-7.2298406455311905,-6.286968549808071,-5.396182134075392,-3.745953253937288,445.9868436894685,1.0016690046316323,10.912599994630417,0.1033909409512949,2.270497623724817,6.522194743457,9.346768069614825,10.884521839265656,12.441484788854446,15.347625441817677,482.2554316231476,1.0015648486289421,2.156211713069839,0.0034738576147516345,0.0541236760511583,2.045905230387153,2.121099329690166,2.156260348988307,2.193321835286353,2.26115313863397,242.7451404251943,1.0145347058847234,TRUE,,
2022-08-30,1.1277402550972349,0.013845766575979501,0.35602534368947303,0.4489401081784993,0.8962393304307898,1.1276432063183168,1.3529518908103122,1.8472896181004506,661.1923459385391,0.9989398504758257,-6.200837941869245,0.0705404638674632,1.4030238473590455,-8.927946801678651,-7.124630722918131,-6.193405735169925,-5.294324899878821,-3.3184296497421113,395.59744977521643,0.9999403704366552,0.9998031648494682,5.8187546930981736e-5,9.39696624904102e-5,0.9996150684524082,0.9997295296238525,0.9998175618099516,0.9998842508749597,0.9999335814305198,2.608045938227987,2.8800366805990896,1.1277402550952298,0.013845766575954878,0.35602534368884,0.44894010817770125,0.8962393304291965,1.127643206316312,1.352951890807907,1.8472896180971656,661.1923459385396,0.9989398504758257,-6.200837941869245,0.07054046386746322,1.403023847359046,-8.927946801678642,-7.124630722918125,-6.193405735169921,-5.294324899878827,-3.3184296497421153,395.5974497752165,0.9999403704366552,8.109505434967234,0.09278237556479003,1.9363343336947847,4.224033457949906,6.864757533365179,8.094561499122854,9.401668186408344,12.024105544206888,435.5416745814112,1.0005813415654023,2.1329905816618684,0.002549459791796044,0.040990983633764404,2.0531784663803947,2.1055974396776422,2.1331225644094047,2.1597164451656132,2.2137211476860514,258.5117846638258,1.0196993366978644,TRUE,,
2022-08-31,-0.7703747126245665,0.010321741716877508,0.323332370160828,-1.3959120800976745,-0.9827049207805864,-0.762439951007398,-0.5547186583300943,-0.15172221104604564,981.2787560783597,1.0075378423730434,-2.034924212859794,0.05277883580071524,1.3009824038719162,-4.697302396735328,-2.9067123053650334,-2.0200662776669986,-1.104900220014416,0.3620022007469598,607.6076494078321,1.0201984662431676,0.9999292319247962,2.163623668657392e-5,3.513260609782393e-5,0.9998589400086341,0.9999024040555624,0.9999356357910465,0.9999595945327618,0.9999768124010473,2.6366791536206877,2.7552721401035827,-0.7703747126231968,0.0103217417168591,0.3233323701602532,-1.3959120800951932,-0.982704920778839,-0.7624399510060424,-0.5547186583291082,-0.15172221104577593,981.2787560783704,1.0075378423730434,-2.034924212859794,0.05277883580071527,1.300982403871916,-4.697302396735334,-2.9067123053650343,-2.020066277667,-1.1049002200144165,0.36200220074696,607.6076494078313,1.0201984662431676,2.768024671463853,0.047547033942903716,1.1865057277746842,0.6255946287581211,1.899798215313232,2.7539271789613613,3.5659630877276256,5.2305776074238635,622.7200051568472,1.0220240594036918,2.1267562802694076,0.0026187632196248154,0.041826854941812805,2.044827270654111,2.0986376586042517,2.1269024997076134,2.154707501270189,2.2085436591435235,255.10440339383496,1.0200035852688818,TRUE,,
2022-09-01,-0.6575747090412867,0.01145976784740944,0.3219791112916197,-1.26704737718097,-0.8754738353766915,-0.6596672053680568,-0.43374565690409567,-0.02563567713046539,789.4120567914634,1.0008994391652828,-2.31927267935932,0.08097929460773816,1.518495680074176,-5.511923650324208,-3.3375959505978567,-2.297054735859377,-1.1789652767549539,0.3695469141020315,351.62451218676125,1.0057313107959345,0.9999240331263793,2.2889529010794064e-5,3.6821075061493674e-5,0.9998479284185043,0.9998944941597728,0.9999307253489346,0.9999558744344916,0.9999738672830257,2.587731520651918,2.755852928139125,-0.6575747090401175,0.011459767847389068,0.3219791112910473,-1.267047377178717,-0.8754738353751352,-0.6596672053668841,-0.4337456569033245,-0.02563567713041981,789.4120567914632,1.0008994391652828,-2.31927267935932,0.08097929460773816,1.5184956800741758,-5.511923650324203,-3.3375959505978607,-2.297054735859378,-1.1789652767549528,0.3695469141020317,351.62451218676114,1.0057313107959345,2.740653097395392,0.0659509293933992,1.2706658295280324,0.5379452348234418,1.7881601375792384,2.7136229749706318,3.5951881896707274,5.293727979700548,371.2110213685665,1.006373786771381,2.1196176620773084,0.002820897125139648,0.04515615135274459,2.0308995760067536,2.089152850671245,2.120347994348828,2.1506733828298463,2.2056284452327626,256.2473268664738,1.0193526787658385,TRUE,,
2022-09-02,-0.08255852765726046,0.013744103098998796,0.35716167222973266,-0.7888313230867573,-0.3152623920808431,-0.07959436846073252,0.158072395450495,0.6401524787948998,675.3002130842948,1.0060490935228446,-4.433148308682047,0.0948821777085258,1.8880899468682744,-8.24884302044078,-5.714076803949794,-4.388273794865652,-3.1307934105581032,-0.9102816988727708,395.9825716847154,1.012321895758363,0.9999365700359467,1.9106624775840346e-5,3.0964661088909286e-5,0.9998744267108699,0.9999117662467263,0.9999406422608059,0.9999642355988093,0.9999778934187463,2.6264232381575496,2.74076434923339,-0.08255852765711368,0.013744103098974348,0.35716167222909767,-0.788831323085355,-0.3152623920802826,-0.07959436846059104,0.15807239545021395,0.6401524787937617,675.3002130842958,1.0060490935228446,-4.433148308682047,0.09488217770852593,1.8880899468682744,-8.248843020440775,-5.7140768039497845,-4.38827379486565,-3.1307934105581077,-0.9102816988727687,395.9825716847145,1.012321895758363,3.4782493855989594,0.06407840039402136,1.3743498921782709,0.9087811592756914,2.523343213124259,3.453739582829326,4.3984338568261965,6.189647201982428,460.01426763121987,1.0091272453755669,2.1102866158597933,0.0032503585051586294,0.05249947531579542,2.0072318632704618,2.0735230222107064,2.1104534269180233,2.144963380178792,2.20814449988446,260.8839707723396,1.017779957353594,TRUE,,
2022-09-03,0.47368984051046653,0.011911980479335935,0.3355702882166653,-0.15438848234502406,0.23549778314073616,0.4691917949652253,0.7069224166368039,1.1441033818200455,793.5952427379051,1.0005961944035406,-6.986313815169103,0.09657656944358543,2.1981134258221933,-11.36691465063489,-8.487387417215823,-6.923592273002596,-5.427276777984341,-2.830442825583651,518.0320726034246,1.0070621509215159,0.9999064352940086,2.846967153395972e-5,4.5219215412532106e-5,0.9998181457096413,0.9998698184725662,0.9999130383357302,0.9999465591983593,0.9999681203006313,2.5227901832407893,2.8915459348614148,0.4736898405096243,0.011911980479314759,0.33557028821606866,-0.15438848234474958,0.23549778314031747,0.4691917949643911,0.7069224166355471,1.1441033818180115,793.5952427379044,1.0005961944035406,-6.986313815169103,0.09657656944358545,2.1981134258221933,-11.3669146506349,-8.487387417215812,-6.923592273002596,-5.427276777984347,-2.8304428255836482,518.0320726034245,1.0070621509215159,4.5998565091317785,0.06610476784280835,1.5368070007240282,1.7518975627597861,3.51230578765165,4.5449094582193155,5.6549284635214825,7.662231514407471,540.4718658532297,1.0064906664094626,2.1060810575466444,0.003490617840951397,0.05661121047550881,1.9957545580880565,2.067265314456715,2.1062501714964723,2.144696532349911,2.212617673786086,263.0269652516135,1.0170630784590209,TRUE,,
2022-09-04,0.9166849807772242,0.014581474874071743,0.3483919219662876,0.25084030839359545,0.6646236594951049,0.9182104155622839,1.1631241483568944,1.5856217828286123,570.8647746458222,1.0005572251005042,-11.15219617256816,0.16177054667912408,3.2483669179645145,-17.277885311061382,-13.331913412560441,-11.084106083385727,-9.162842555777988,-4.730884693932143,403.2099601145872,1.0055702764081562,0.9999191864796969,2.4149267096850583e-5,3.870738166093294e-5,0.9998415781270145,0.9998885335631994,0.9999248231922051,0.9999533949447033,0.99997179291142535,2.5690921346968993,2.830169436777408,0.9166849807755943,0.014581474874045815,0.3483919219656682,0.2508403083931494,0.6646236594939233,0.9182104155606516,1.1631241483548265,1.585621782825793,570.8647746458225,1.0005572251005042,-11.15219617256816,0.16177054667912408,3.2483669179645136,-17.277885311061365,-13.331913412560432,-11.084106083385713,-9.162842555777976,-4.730884693932143,403.2099601145871,1.0055702764081562,4.872189484511712,0.07613412743183516,1.5724629186253014,1.726821127296738,3.8750333229082647,4.856081103041727,5.927825002952641,7.878498692064041,426.58155821834504,1.005654661710251,2.101298084335892,0.0037904243379113635,0.06172340996743246,1.9822258102140204,2.058930568693836,2.101179016735416,2.143552052950369,2.220114937593999,265.16985932628126,1.0163226868495896,TRUE,,
2022-09-05,0.26654347607710005,0.016193667597309135,0.3856761214698391,-0.46940851131276323,-7.960810824629726e-4,0.27445396888005924,0.5364663085885398,0.9881764004692204,567.2246049085624,1.0069084718595578,-8.729561103830903,0.180711936956654,3.6966671577098333,-15.832674050240598,-11.33921847587027,-8.855119811484888,-6.074546670227322,-1.340281175069291,418.45331859520155,1.0157859655854526,0.9999255380301918,2.222727781240781e-5,3.576584276898584e-5,0.9998545062347602,0.9998966201716076,0.999932810763711,0.9999571907162249,0.9999742406647546,2.5891926809277233,2.776816691261792,0.26654347607662615,0.01619366759728034,0.38567612146915337,-0.4694085113119285,-7.960810824615572e-4,0.2744539688795713,0.536466308587586,0.9881764004674634,567.2246049085621,1.0069084718595578,-8.729561103830903,0.180711936956654,3.696667157709833,-15.83267405024061,-11.339218475870258,-8.855119811484897,-6.074546670227312,-1.3402811750692911,418.45331859520144,1.0157859655854526,3.9325244407906284,0.07779128583781075,1.6243445563504595,0.7506931104689099,2.803381815934051,3.9613476640644274,5.093164156498995,7.095121901191826,436.00795628665134,1.0147867378720459,2.098371663541948,0.0039849113694392984,0.06503552028437354,1.9731663172608676,2.05359687357489,2.098157402878271,2.1430129090993617,2.2231713974012295,266.35687134262224,1.01591705097304,TRUE,,
2022-09-06,0.5561669054957993,0.012969717418470151,0.3417101055477922,-0.09008360911617382,0.31691546289131345,0.5563513689489685,0.7942191446838295,1.206301719625124,694.1520609336594,1.0058714424860764,-10.34759842302006,0.21636975539556755,4.0509862767545295,-18.639186062888623,-12.984428916697459,-10.284209616919728,-7.40676588118637,-2.644817824363925,350.532617388422,1.0105436668450034,0.9998304357827015,5.1029166625834965e-5,8.247220065534984e-5,0.9996642056938041,0.9997668635545534,0.9998456278656633,0.9999037545100814,0.9999419173207266,2.612030326628133,2.670272526507376,0.5561669054948105,0.012969717418447073,0.3417101055471846,-0.09008360911601368,0.31691546289075,0.5563513689479795,0.7942191446824172,1.2063017196229793,694.1520609336613,1.0058714424860764,-10.347598423020058,0.21636975539556758,4.0509862767545295,-18.63918606288865,-12.98442891669745,-10.284209616919739,-7.406765881186358,-2.644817824363925,350.5326173884219,1.0105436668450034,3.40761694330895,0.0755521277507827,1.425864405445991,0.6704819444626929,2.3901668618167187,3.372981843619065,4.314574596541775,6.312252428428739,356.1746906664572,1.0102096613912803,2.114084749769303,0.0030564371993011654,0.049173145733845916,2.018797012545594,2.079973753903403,2.114450557763119,2.146297730969509,2.204915752939773,258.8362092137278,1.0184501344913552,TRUE,,
2022-09-07,-4.190357914978892,0.011560893488334762,0.3405826875371062,-4.83779545581963,-4.421496291238393,-4.1862288916352135,-3.9716872755999235,-3.478340191240215,867.8853077335066,1.004858721178673,-3.495673713799684,0.02707263038919119,0.7093912795919366,-4.9291707192369385,-3.94781229334939,-3.506910508352176,-3.0188415129025215,-2.1294348707930895,686.6110410200553,1.00196142134575,0.9999849157924462,4.775253546946653e-6,7.679301927257881e-6,0.9999699942078912,0.9999789897232308,0.9999860846326174,0.9999917818306114,0.9999951109076557,2.586131561468879,2.8515330957982794,-4.190357914971441,0.011560893488314319,0.34058268753650067,-4.837795455811028,-4.4214962912305324,-4.186228891627771,-3.9716872755928616,-3.4783401912340297,867.8853077334901,1.0048587211786733,-3.495673713799684,0.027072630389191197,0.7093912795919366,-4.929170719236938,-3.9478122933493878,-3.5069105083521754,-3.018841512902525,-2.129434870793085,686.6110410200549,1.00196142134575,11.550292794679107,0.0246397016782187,0.6881668827876131,10.23494955858554,11.090519929480179,11.546181637773703,12.012026597694618,12.907029606608099,780.0395930131344,1.0056396326758203,2.1348666360704764,0.0032412015335373944,0.053776195122239384,2.0263068396515904,2.0993872448028976,2.1356085393592563,2.1716098975248617,2.2400618447450227,275.2758234364574,1.0111014890892436,TRUE,,
2022-09-08,0.6288167652904806,0.01245973062111094,0.33046852923814674,-0.0021318772617114107,0.40543832541619496,0.6248936519643926,0.8389563830666644,1.2900928094388417,703.4656716961445,1.0045020585693645,-5.76175896386224,0.06009081104895615,1.3023138241403902,-8.378392873974388,-6.630326835040105,-5.718824801986065,-4.872456010324268,-3.327709188514924,469.6941701975616,1.0096229379832604,0.9993764246400458,1.8541618376477782e-4,3.0410189071005653e-4,0.9987550531148162,0.9991500366183867,0.9994060868970546,0.9996427988865293,0.9997931293063623,2.689942299358275,2.6451266437660115,0.6288167652893626,0.012459730621088778,0.33046852923755915,-0.0021318772617076203,0.405438325415474,0.6248936519632815,0.8389563830651727,1.2900928094365478,703.4656716961453,1.0045020585693645,-5.761758963862241,0.06009081104895616,1.30231382414039,-8.378392873974382,-6.630326835040103,-5.7188248019860595,-4.872456010324276,-3.3277091885149286,469.69417019756145,1.0096229379832604,11.030062321119285,0.1072210268958098,2.430190641858511,6.5368091810091205,9.34638996832664,10.999731859114686,12.621922554177539,16.096247050203882,513.7132455571913,1.0110324250775444,2.1605724425750537,0.003811092694807844,0.058557133960072144,2.0415776460647908,2.1225174472171497,2.1611913719478224,2.200822160269704,2.2736825611318596,236.0807633146958,1.013789163919135,TRUE,,
2022-09-09,0.923725274633806,0.014493705893587436,0.335924386252751,0.295961865585568,0.7083875689981566,0.9195265346724231,1.135619026875577,1.6109877802079826,537.1853695732417,1.0039520393410573,-6.1921851938421515,0.07409398239479233,1.4884904203811353,-9.161087804835626,-7.230094508530963,-6.185438232014576,-5.192807956704443,-3.3667528994318965,403.57681843446926,1.0059060167995657,0.999666384957977,9.966073072339975e-5,1.604597650304596e-4,0.9993478900153586,0.9995442626607485,0.9996940394099183,0.9998059565752677,0.9998873156124732,2.5922934918752962,2.8169704403754365,0.9237252746321636,0.014493705893561673,0.33592438625215376,0.2959618655850418,0.7083875689968969,0.9195265346707884,1.1356190268735582,1.6109877802051187,537.1853695732412,1.0039520393410573,-6.1921851938421515,0.07409398239479234,1.488490420381135,-9.161087804835613,-7.230094508530971,-6.185438232014576,-5.192807956704439,-3.366752899431896,403.5768184344691,1.0059060167995655,8.877490882527214,0.1039194018905769,2.1654290751918017,4.726508032459674,7.372075531659201,8.830893682089439,10.337624511099879,13.1713216574756,434.204830386577,1.0056256913570745,2.136087298849581,0.002563537095699775,0.04134655295065494,2.057410062348353,2.1089428707650737,2.1366681398336045,2.1632112799845684,2.2164662986023416,260.13536880807084,1.019217733457438,TRUE,,
2022-09-10,0.19146134654433086,0.011528754157797663,0.31375587189736637,-0.41458440976077593,-0.02140019694575815,0.18410906024805215,0.4118249933150772,0.7830571303985631,740.6601317966483,1.000402543964535,-7.683954066504077,0.08677397479999978,1.7910196677187062,-11.230052730520427,-8.9058974400177,-7.653058087940069,-6.485444647712682,-4.201891921535043,426.0118966999182,1.0164113772187522,0.9985115806703532,4.5528189561712515e-4,7.260915099678695e-4,0.9970711319330865,0.9979066950450174,0.9986435378970808,0.999153449398305,0.9994914117106721,2.5434426859939943,2.7787677403486466,0.19146134654399044,0.011528754157777155,0.31375587189680854,-0.4145844097600387,-0.02140019694572011,0.18410906024772483,0.41182499331434486,0.7830571303971708,740.6601317966497,1.000402543964535,-7.683954066504076,0.08677397479999976,1.7910196677187058,-11.230052730520413,-8.905897440017704,-7.653058087940071,-6.485444647712681,-4.20189192153505,426.01189669991817,1.0164113772187522,10.624182639135103,0.11715112123471916,2.4592651248175526,5.822046927452008,8.950376271575037,10.654600734708868,12.298357735630127,15.28913939975827,440.67438090098585,1.0156365082274703,2.1372369788685956,0.0025763509167999014,0.04160724229047126,2.0581081719341956,2.109832734537315,2.138078549685053,2.16497690822324,2.2178685804391765,260.81215678646606,1.0189928070596668,TRUE,,
2022-09-11,-0.8036175463417553,0.0128114488015504,0.3249463788329515,-1.44395338759938,-1.03268516103867,-0.8015103111116435,-0.5915039284851057,-0.1340456479313747,643.3197914639057,1.0060586818572828,-1.9144563607352827,0.04067353878540781,0.8654742116963846,-3.766258298602848,-2.424202438535707,-1.824410419457569,-1.3057493999153917,-0.447693411580965,452.77698618101516,1.00898343464852,0.9999884029485057,3.572822859362991e-6,5.738930634050689e-6,0.9999767525564952,0.9999839598577849,0.9999893518131543,0.9999935080537673,0.9999961580617701,2.5801145162155916,2.7865244345421103,-0.8036175463403266,0.012811448801527623,0.3249463788323738,-1.4439533875968125,-1.0326851610368337,-0.8015103111102188,-0.5915039284840542,-0.13404564793113635,643.3197914639057,1.0060586818572828,-1.9144563607352827,0.04067353878540781,0.8654742116963846,-3.766258298602852,-2.4242024385357057,-1.8244104194575672,-1.3057493999153942,-0.44769341158096543,452.7769861810151,1.00898343464852,0.4805239356537599,0.01550339160359875,0.3607087995725339,0.009366593833860876,0.2017887244067494,0.40558827031788336,0.68930478770195025,1.3434540711366103,541.3274374674171,1.0064468852609163,2.1355107090340413,0.0025586462671850544,0.041241785690195036,2.05723884583083,2.108171531497847,2.136225581944918,2.1625317438738705,2.215855907827531,259.80913956296905,1.0193218950843022,TRUE,,
